172.19.0.1;2021-12-31 07:03:52;56005;D;hmo_livingroom;HttpClient, get();url: http://10.0.0.1:7800/kerui.txt;No message
172.19.0.1;2021-12-31 07:03:52;56002;I;hmo_livingroom;SystemService;update_per_ota_task();OTA-Url: 10.0.0.1:7800/kerui.bin, Version: 2021-12-06
172.19.0.1;2021-12-31 07:03:52;56003;I;hmo_livingroom;SystemService;update_per_ota_task();start
172.19.0.1;2021-12-31 07:03:52;56006;D;hmo_livingroom;HttpClient, get();HTTP GET Status = 200, content_length = 10;No message
172.19.0.1;2021-12-31 07:03:52;56007;D;hmo_livingroom;HttpClient, get();2021-12-06;No message
172.19.0.1;2021-12-31 07:03:52;56008;I;hmo_livingroom;SystemService;update_per_ota_task();NO NEW VERSION AVAILABLE
172.19.0.1;2021-12-31 07:03:52;56004;I;hmo_livingroom;SystemService;update_per_ota_task();get appversion from ota-server, url: 10.0.0.1:7800/kerui.txt
172.19.0.1;2021-12-31 07:03:52;56005;D;hmo_livingroom;HttpClient, get();url: http://10.0.0.1:7800/kerui.txt;No message
172.19.0.1;2021-12-31 07:03:52;56006;D;hmo_livingroom;HttpClient, get();HTTP GET Status = 200, content_length = 10;No message
172.19.0.1;2021-12-31 07:03:52;56007;D;hmo_livingroom;HttpClient, get();2021-12-06;No message
172.19.0.1;2021-12-31 07:03:52;56008;I;hmo_livingroom;SystemService;update_per_ota_task();NO NEW VERSION AVAILABLE
172.19.0.1;2021-12-31 07:03:53;56009;I;hmo_livingroom;Mhz;readCo2FromMhz();Co2-Gehalt: 517.0
172.19.0.1;2021-12-31 07:03:53;56009;I;hmo_livingroom;Mhz;readCo2FromMhz();Co2-Gehalt: 517.0
172.19.0.1;2021-12-31 07:03:53;34996;I;ee895;Ee895;readCo2FromEe895();Co2-Gehalt: 332.0
172.19.0.1;2021-12-31 07:03:53;34996;I;ee895;Ee895;readCo2FromEe895();Co2-Gehalt: 332.0
172.19.0.1;2021-12-31 07:03:54;34997;I;ee895;Ee895;readTemperatureFromEe895();Temperature: 14.8
172.19.0.1;2021-12-31 07:03:54;5920;I;kerui3;Mhz;readCo2FromMhz();Co2-Gehalt: 399.0
172.19.0.1;2021-12-31 07:03:54;34997;I;ee895;Ee895;readTemperatureFromEe895();Temperature: 14.8
172.19.0.1;2021-12-31 07:03:54;5920;I;kerui3;Mhz;readCo2FromMhz();Co2-Gehalt: 399.0
172.19.0.1;2021-12-31 07:03:56;34998;I;ee895;Ee895;readPressureFromEe895();Pressure: 921.3
172.19.0.1;2021-12-31 07:03:56;34998;I;ee895;Ee895;readPressureFromEe895();Pressure: 921.3
172.19.0.1;2021-12-31 07:03:58;34999;E;ee895;HttpClient, get();HTTP GET request failed: ESP_ERR_HTTP_CONNECT;No message
172.19.0.1;2021-12-31 07:03:58;35000;E;ee895;SystemService;update_per_ota_task();CONFIGFILE kerui.txt NOT FOUND
172.19.0.1;2021-12-31 07:03:58;34999;E;ee895;HttpClient, get();HTTP GET request failed: ESP_ERR_HTTP_CONNECT;No message
172.19.0.1;2021-12-31 07:03:58;35000;E;ee895;SystemService;update_per_ota_task();CONFIGFILE kerui.txt NOT FOUND
172.19.0.1;2021-12-31 07:03:58;56010;I;hmo_livingroom;Mhz;readCo2FromMhz();Co2-Gehalt: 516.0
172.19.0.1;2021-12-31 07:03:58;56010;I;hmo_livingroom;Mhz;readCo2FromMhz();Co2-Gehalt: 516.0
172.19.0.1;2021-12-31 07:03:58;56011;I;hmo_livingroom;Thing();Response: {"sensor": temperature,"time": 2021-12-31 08:03:58,"value": 16.42 Grad};No message
172.19.0.1;2021-12-31 07:03:58;56011;I;hmo_livingroom;Thing();Response: {"sensor": temperature,"time": 2021-12-31 08:03:58,"value": 16.42 Grad};No message
172.19.0.1;2021-12-31 07:03:59;369;I;heating;EspMqttClient;mqtt_event_handler();mqtt_event_handler(),  MQTT_EVENT_BEFORE_CONNECT
172.19.0.1;2021-12-31 07:03:59;369;I;heating;EspMqttClient;mqtt_event_handler();mqtt_event_handler(),  MQTT_EVENT_BEFORE_CONNECT
172.19.0.1;2021-12-31 07:03:59;5921;I;kerui3;Mhz;readCo2FromMhz();Co2-Gehalt: 402.0
172.19.0.1;2021-12-31 07:03:59;5921;I;kerui3;Mhz;readCo2FromMhz();Co2-Gehalt: 402.0
172.19.0.1;2021-12-31 07:04:00;56012;I;hmo_livingroom;System Service;checkSystem(), wifi transmit power changed;PowerFactor old: 41, PowerFactor new: 45, zusätzliche Dämpfung: 33.00 db
172.19.0.1;2021-12-31 07:04:00;56013;I;hmo_livingroom;System Service;checkSystem(), wifi transmit power changed;Power old: 10.25 dbm, Power new: 11.25 dbm
172.19.0.1;2021-12-31 07:04:00;56014;V;hmo_livingroom;EspMqttClient;vor publish();Topic: hmo_livingroom/rssi/state , Payload: {"timestamp":1640934240,"value":-42,"ip":"10.0.0.11","wifipower":11.25,"operationHours":12,"restartHours":24,"appName":"kerui","appVersion":"2021-12-06"} to publish
172.19.0.1;2021-12-31 07:04:00;56015;I;hmo_livingroom;EspMqttClient;publish();Topic: hmo_livingroom/rssi/state , Payload: {"timestamp":1640934240,"value":-42,"ip":"10.0.0.11","wifipower":11.25,"operationHours":12,"restartHours":24,"appName":"kerui","appVersion":"2021-12-06"} published, result: 0
172.19.0.1;2021-12-31 07:04:00;56016;I;hmo_livingroom;System Service;checkSystem(), send alive;topic: rssi/state, payload: {"timestamp":1640934240,"value":-42,"ip":"10.0.0.11","wifipower":11.25,"operationHours":12,"restartHours":24,"appName":"kerui","appVersion":"2021-12-06"}
172.19.0.1;2021-12-31 07:04:00;56012;I;hmo_livingroom;System Service;checkSystem(), wifi transmit power changed;PowerFactor old: 41, PowerFactor new: 45, zusätzliche Dämpfung: 33.00 db
172.19.0.1;2021-12-31 07:04:00;56013;I;hmo_livingroom;System Service;checkSystem(), wifi transmit power changed;Power old: 10.25 dbm, Power new: 11.25 dbm
172.19.0.1;2021-12-31 07:04:00;56014;V;hmo_livingroom;EspMqttClient;vor publish();Topic: hmo_livingroom/rssi/state , Payload: {"timestamp":1640934240,"value":-42,"ip":"10.0.0.11","wifipower":11.25,"operationHours":12,"restartHours":24,"appName":"kerui","appVersion":"2021-12-06"} to publish
172.19.0.1;2021-12-31 07:04:00;56015;I;hmo_livingroom;EspMqttClient;publish();Topic: hmo_livingroom/rssi/state , Payload: {"timestamp":1640934240,"value":-42,"ip":"10.0.0.11","wifipower":11.25,"operationHours":12,"restartHours":24,"appName":"kerui","appVersion":"2021-12-06"} published, result: 0
172.19.0.1;2021-12-31 07:04:00;56016;I;hmo_livingroom;System Service;checkSystem(), send alive;topic: rssi/state, payload: {"timestamp":1640934240,"value":-42,"ip":"10.0.0.11","wifipower":11.25,"operationHours":12,"restartHours":24,"appName":"kerui","appVersion":"2021-12-06"}
172.19.0.1;2021-12-31 07:04:00;56017;I;hmo_livingroom;ClassRoom, loop(), _Round ;co2: 516.00, Neopixel current state: 1, new state: 1, limit for yellow: 500, limit for red: 1500;No message
172.19.0.1;2021-12-31 07:04:00;56017;I;hmo_livingroom;ClassRoom, loop(), _Round ;co2: 516.00, Neopixel current state: 1, new state: 1, limit for yellow: 500, limit for red: 1500;No message
172.19.0.1;2021-12-31 07:04:01;5922;I;kerui3;ClassRoom, loop(), _Round ;co2: 402.00, Neopixel current state: 10, new state: 10, limit for yellow: 500, limit for red: 1500;No message
172.19.0.1;2021-12-31 07:04:01;5922;I;kerui3;ClassRoom, loop(), _Round ;co2: 402.00, Neopixel current state: 10, new state: 10, limit for yellow: 500, limit for red: 1500;No message
172.19.0.1;2021-12-31 07:04:02;35001;I;ee895;Ee895;readCo2FromEe895();Co2-Gehalt: 333.0
172.19.0.1;2021-12-31 07:04:02;35002;V;ee895;EspMqttClient;vor publish();Topic: ee895/co2/state , Payload: {"timestamp":1640934242,"value":333.00} to publish
172.19.0.1;2021-12-31 07:04:02;35003;I;ee895;EspMqttClient;publish();Topic: ee895/co2/state , Payload: {"timestamp":1640934242,"value":333.00} published, result: 0
172.19.0.1;2021-12-31 07:04:02;35004;V;ee895;Sensor;set Measurement;co2: 333.00 ppm,Time: 1640934242
172.19.0.1;2021-12-31 07:04:02;35001;I;ee895;Ee895;readCo2FromEe895();Co2-Gehalt: 333.0
172.19.0.1;2021-12-31 07:04:02;35002;V;ee895;EspMqttClient;vor publish();Topic: ee895/co2/state , Payload: {"timestamp":1640934242,"value":333.00} to publish
172.19.0.1;2021-12-31 07:04:02;35003;I;ee895;EspMqttClient;publish();Topic: ee895/co2/state , Payload: {"timestamp":1640934242,"value":333.00} published, result: 0
172.19.0.1;2021-12-31 07:04:02;35004;V;ee895;Sensor;set Measurement;co2: 333.00 ppm,Time: 1640934242
172.19.0.1;2021-12-31 07:04:02;5923;I;kerui3;SystemService;update_per_ota_task();OTA-Url: 10.0.0.1:7800/kerui.bin, Version: 2021-12-06
172.19.0.1;2021-12-31 07:04:02;5924;I;kerui3;SystemService;update_per_ota_task();start
172.19.0.1;2021-12-31 07:04:02;5925;I;kerui3;SystemService;update_per_ota_task();get appversion from ota-server, url: 10.0.0.1:7800/kerui.txt
172.19.0.1;2021-12-31 07:04:02;5926;D;kerui3;HttpClient, get();url: http://10.0.0.1:7800/kerui.txt;No message
172.19.0.1;2021-12-31 07:04:02;5927;D;kerui3;HttpClient, get();HTTP GET Status = 200, content_length = 10;No message
172.19.0.1;2021-12-31 07:04:02;5928;D;kerui3;HttpClient, get();2021-12-06;No message
172.19.0.1;2021-12-31 07:04:02;5929;I;kerui3;SystemService;update_per_ota_task();NO NEW VERSION AVAILABLE
172.19.0.1;2021-12-31 07:04:02;5923;I;kerui3;SystemService;update_per_ota_task();OTA-Url: 10.0.0.1:7800/kerui.bin, Version: 2021-12-06
172.19.0.1;2021-12-31 07:04:02;5924;I;kerui3;SystemService;update_per_ota_task();start
172.19.0.1;2021-12-31 07:04:02;5925;I;kerui3;SystemService;update_per_ota_task();get appversion from ota-server, url: 10.0.0.1:7800/kerui.txt
172.19.0.1;2021-12-31 07:04:02;5926;D;kerui3;HttpClient, get();url: http://10.0.0.1:7800/kerui.txt;No message
172.19.0.1;2021-12-31 07:04:02;5927;D;kerui3;HttpClient, get();HTTP GET Status = 200, content_length = 10;No message
172.19.0.1;2021-12-31 07:04:02;5928;D;kerui3;HttpClient, get();2021-12-06;No message
172.19.0.1;2021-12-31 07:04:02;5929;I;kerui3;SystemService;update_per_ota_task();NO NEW VERSION AVAILABLE
172.19.0.1;2021-12-31 07:04:02;56018;I;hmo_livingroom;SystemService;update_per_ota_task();OTA-Url: 10.0.0.1:7800/kerui.bin, Version: 2021-12-06
172.19.0.1;2021-12-31 07:04:02;56019;I;hmo_livingroom;SystemService;update_per_ota_task();start
172.19.0.1;2021-12-31 07:04:02;56020;I;hmo_livingroom;SystemService;update_per_ota_task();get appversion from ota-server, url: 10.0.0.1:7800/kerui.txt
172.19.0.1;2021-12-31 07:04:02;56021;D;hmo_livingroom;HttpClient, get();url: http://10.0.0.1:7800/kerui.txt;No message
172.19.0.1;2021-12-31 07:04:02;56022;D;hmo_livingroom;HttpClient, get();HTTP GET Status = 200, content_length = 10;No message
172.19.0.1;2021-12-31 07:04:02;56023;D;hmo_livingroom;HttpClient, get();2021-12-06;No message
172.19.0.1;2021-12-31 07:04:02;56024;I;hmo_livingroom;SystemService;update_per_ota_task();NO NEW VERSION AVAILABLE
172.19.0.1;2021-12-31 07:04:02;56018;I;hmo_livingroom;SystemService;update_per_ota_task();OTA-Url: 10.0.0.1:7800/kerui.bin, Version: 2021-12-06
172.19.0.1;2021-12-31 07:04:02;56019;I;hmo_livingroom;SystemService;update_per_ota_task();start
172.19.0.1;2021-12-31 07:04:02;56020;I;hmo_livingroom;SystemService;update_per_ota_task();get appversion from ota-server, url: 10.0.0.1:7800/kerui.txt
172.19.0.1;2021-12-31 07:04:02;56021;D;hmo_livingroom;HttpClient, get();url: http://10.0.0.1:7800/kerui.txt;No message
172.19.0.1;2021-12-31 07:04:02;56022;D;hmo_livingroom;HttpClient, get();HTTP GET Status = 200, content_length = 10;No message
172.19.0.1;2021-12-31 07:04:02;56023;D;hmo_livingroom;HttpClient, get();2021-12-06;No message
172.19.0.1;2021-12-31 07:04:02;56024;I;hmo_livingroom;SystemService;update_per_ota_task();NO NEW VERSION AVAILABLE
172.19.0.1;2021-12-31 07:04:03;56025;I;hmo_livingroom;Mhz;readCo2FromMhz();Co2-Gehalt: 515.0
172.19.0.1;2021-12-31 07:04:03;56026;V;hmo_livingroom;EspMqttClient;vor publish();Topic: hmo_livingroom/co2/state , Payload: {"timestamp":1640934243,"value":521.00} to publish
172.19.0.1;2021-12-31 07:04:03;56025;I;hmo_livingroom;Mhz;readCo2FromMhz();Co2-Gehalt: 515.0
172.19.0.1;2021-12-31 07:04:03;56027;I;hmo_livingroom;EspMqttClient;publish();Topic: hmo_livingroom/co2/state , Payload: {"timestamp":1640934243,"value":521.00} published, result: 0
172.19.0.1;2021-12-31 07:04:03;56028;V;hmo_livingroom;Sensor;set Measurement;co2: 521.00 ppm,Time: 1640934243
172.19.0.1;2021-12-31 07:04:03;35005;I;ee895;Ee895;readTemperatureFromEe895();Temperature: 14.8
172.19.0.1;2021-12-31 07:04:03;56026;V;hmo_livingroom;EspMqttClient;vor publish();Topic: hmo_livingroom/co2/state , Payload: {"timestamp":1640934243,"value":521.00} to publish
172.19.0.1;2021-12-31 07:04:03;56027;I;hmo_livingroom;EspMqttClient;publish();Topic: hmo_livingroom/co2/state , Payload: {"timestamp":1640934243,"value":521.00} published, result: 0
172.19.0.1;2021-12-31 07:04:03;56028;V;hmo_livingroom;Sensor;set Measurement;co2: 521.00 ppm,Time: 1640934243
172.19.0.1;2021-12-31 07:04:03;35005;I;ee895;Ee895;readTemperatureFromEe895();Temperature: 14.8
172.19.0.1;2021-12-31 07:04:04;35006;I;ee895;Ee895;readPressureFromEe895();Pressure: 921.3
172.19.0.1;2021-12-31 07:04:04;5930;I;kerui3;Mhz;readCo2FromMhz();Co2-Gehalt: 401.0
172.19.0.1;2021-12-31 07:04:04;35006;I;ee895;Ee895;readPressureFromEe895();Pressure: 921.3
172.19.0.1;2021-12-31 07:04:04;5930;I;kerui3;Mhz;readCo2FromMhz();Co2-Gehalt: 401.0
172.19.0.1;2021-12-31 07:04:08;35007;I;ee895;SystemService;update_per_ota_task();OTA-Url: 192.168.0.2:7800/kerui.bin, Version: 2021-10-27
172.19.0.1;2021-12-31 07:04:08;35008;I;ee895;SystemService;update_per_ota_task();start
172.19.0.1;2021-12-31 07:04:08;35009;I;ee895;SystemService;update_per_ota_task();get appversion from ota-server, url: 192.168.0.2:7800/kerui.txt
172.19.0.1;2021-12-31 07:04:08;35010;D;ee895;HttpClient, get();url: http://192.168.0.2:7800/kerui.txt;No message
172.19.0.1;2021-12-31 07:04:08;35007;I;ee895;SystemService;update_per_ota_task();OTA-Url: 192.168.0.2:7800/kerui.bin, Version: 2021-10-27
172.19.0.1;2021-12-31 07:04:08;35008;I;ee895;SystemService;update_per_ota_task();start
172.19.0.1;2021-12-31 07:04:08;35009;I;ee895;SystemService;update_per_ota_task();get appversion from ota-server, url: 192.168.0.2:7800/kerui.txt
172.19.0.1;2021-12-31 07:04:08;35010;D;ee895;HttpClient, get();url: http://192.168.0.2:7800/kerui.txt;No message
172.19.0.1;2021-12-31 07:04:08;56029;I;hmo_livingroom;Mhz;readCo2FromMhz();Co2-Gehalt: 515.0
172.19.0.1;2021-12-31 07:04:08;56029;I;hmo_livingroom;Mhz;readCo2FromMhz();Co2-Gehalt: 515.0
172.19.0.1;2021-12-31 07:04:08;56030;I;hmo_livingroom;Thing();Response: {"sensor": temperature,"time": 2021-12-31 08:04:08,"value": 16.39 Grad};No message
172.19.0.1;2021-12-31 07:04:08;56030;I;hmo_livingroom;Thing();Response: {"sensor": temperature,"time": 2021-12-31 08:04:08,"value": 16.39 Grad};No message
172.19.0.1;2021-12-31 07:04:10;5931;I;kerui3;Mhz;readCo2FromMhz();Co2-Gehalt: 400.0
172.19.0.1;2021-12-31 07:04:10;5931;I;kerui3;Mhz;readCo2FromMhz();Co2-Gehalt: 400.0
172.19.0.1;2021-12-31 07:04:10;35011;I;ee895;Ee895;readCo2FromEe895();Co2-Gehalt: 333.0
172.19.0.1;2021-12-31 07:04:10;35011;I;ee895;Ee895;readCo2FromEe895();Co2-Gehalt: 333.0
172.19.0.1;2021-12-31 07:04:12;35012;V;ee895;EspMqttClient;vor publish();Topic: ee895/rssi/state , Payload: {"timestamp":1640934252,"value":-40,"ip":"10.0.0.45","wifipower":0.00,"operationHours":12,"restartHours":0,"appName":"kerui","appVersion":"2021-10-27"} to publish
172.19.0.1;2021-12-31 07:04:12;35013;I;ee895;EspMqttClient;publish();Topic: ee895/rssi/state , Payload: {"timestamp":1640934252,"value":-40,"ip":"10.0.0.45","wifipower":0.00,"operationHours":12,"restartHours":0,"appName":"kerui","appVersion":"2021-10-27"} published, result: 0
172.19.0.1;2021-12-31 07:04:12;35014;I;ee895;System Service;checkSystem(), send alive;topic: rssi/state, payload: {"timestamp":1640934252,"value":-40,"ip":"10.0.0.45","wifipower":0.00,"operationHours":12,"restartHours":0,"appName":"kerui","appVersion":"2021-10-27"}
172.19.0.1;2021-12-31 07:04:12;35015;I;ee895;Ee895;readTemperatureFromEe895();Temperature: 14.8
172.19.0.1;2021-12-31 07:04:12;35012;V;ee895;EspMqttClient;vor publish();Topic: ee895/rssi/state , Payload: {"timestamp":1640934252,"value":-40,"ip":"10.0.0.45","wifipower":0.00,"operationHours":12,"restartHours":0,"appName":"kerui","appVersion":"2021-10-27"} to publish
172.19.0.1;2021-12-31 07:04:12;35013;I;ee895;EspMqttClient;publish();Topic: ee895/rssi/state , Payload: {"timestamp":1640934252,"value":-40,"ip":"10.0.0.45","wifipower":0.00,"operationHours":12,"restartHours":0,"appName":"kerui","appVersion":"2021-10-27"} published, result: 0
172.19.0.1;2021-12-31 07:04:12;35014;I;ee895;System Service;checkSystem(), send alive;topic: rssi/state, payload: {"timestamp":1640934252,"value":-40,"ip":"10.0.0.45","wifipower":0.00,"operationHours":12,"restartHours":0,"appName":"kerui","appVersion":"2021-10-27"}
172.19.0.1;2021-12-31 07:04:12;35015;I;ee895;Ee895;readTemperatureFromEe895();Temperature: 14.8
172.19.0.1;2021-12-31 07:04:12;5932;I;kerui3;SystemService;update_per_ota_task();OTA-Url: 10.0.0.1:7800/kerui.bin, Version: 2021-12-06
172.19.0.1;2021-12-31 07:04:12;5933;I;kerui3;SystemService;update_per_ota_task();start
172.19.0.1;2021-12-31 07:04:12;5934;I;kerui3;SystemService;update_per_ota_task();get appversion from ota-server, url: 10.0.0.1:7800/kerui.txt
172.19.0.1;2021-12-31 07:04:12;5935;D;kerui3;HttpClient, get();url: http://10.0.0.1:7800/kerui.txt;No message
172.19.0.1;2021-12-31 07:04:12;5936;D;kerui3;HttpClient, get();HTTP GET Status = 200, content_length = 10;No message
172.19.0.1;2021-12-31 07:04:12;5932;I;kerui3;SystemService;update_per_ota_task();OTA-Url: 10.0.0.1:7800/kerui.bin, Version: 2021-12-06
172.19.0.1;2021-12-31 07:04:12;5933;I;kerui3;SystemService;update_per_ota_task();start
172.19.0.1;2021-12-31 07:04:12;5934;I;kerui3;SystemService;update_per_ota_task();get appversion from ota-server, url: 10.0.0.1:7800/kerui.txt
172.19.0.1;2021-12-31 07:04:12;5935;D;kerui3;HttpClient, get();url: http://10.0.0.1:7800/kerui.txt;No message
172.19.0.1;2021-12-31 07:04:12;5936;D;kerui3;HttpClient, get();HTTP GET Status = 200, content_length = 10;No message
172.19.0.1;2021-12-31 07:04:12;5937;D;kerui3;HttpClient, get();2021-12-06;No message
172.19.0.1;2021-12-31 07:04:12;5938;I;kerui3;SystemService;update_per_ota_task();NO NEW VERSION AVAILABLE
172.19.0.1;2021-12-31 07:04:12;5937;D;kerui3;HttpClient, get();2021-12-06;No message
172.19.0.1;2021-12-31 07:04:12;5938;I;kerui3;SystemService;update_per_ota_task();NO NEW VERSION AVAILABLE
172.19.0.1;2021-12-31 07:04:12;56031;I;hmo_livingroom;SystemService;update_per_ota_task();OTA-Url: 10.0.0.1:7800/kerui.bin, Version: 2021-12-06
172.19.0.1;2021-12-31 07:04:12;56032;I;hmo_livingroom;SystemService;update_per_ota_task();start
172.19.0.1;2021-12-31 07:04:12;56033;I;hmo_livingroom;SystemService;update_per_ota_task();get appversion from ota-server, url: 10.0.0.1:7800/kerui.txt
172.19.0.1;2021-12-31 07:04:12;56034;D;hmo_livingroom;HttpClient, get();url: http://10.0.0.1:7800/kerui.txt;No message
172.19.0.1;2021-12-31 07:04:12;56035;D;hmo_livingroom;HttpClient, get();HTTP GET Status = 200, content_length = 10;No message
172.19.0.1;2021-12-31 07:04:12;56036;D;hmo_livingroom;HttpClient, get();2021-12-06;No message
172.19.0.1;2021-12-31 07:04:12;56031;I;hmo_livingroom;SystemService;update_per_ota_task();OTA-Url: 10.0.0.1:7800/kerui.bin, Version: 2021-12-06
172.19.0.1;2021-12-31 07:04:12;56032;I;hmo_livingroom;SystemService;update_per_ota_task();start
172.19.0.1;2021-12-31 07:04:12;56037;I;hmo_livingroom;SystemService;update_per_ota_task();NO NEW VERSION AVAILABLE
172.19.0.1;2021-12-31 07:04:12;56033;I;hmo_livingroom;SystemService;update_per_ota_task();get appversion from ota-server, url: 10.0.0.1:7800/kerui.txt
172.19.0.1;2021-12-31 07:04:12;56034;D;hmo_livingroom;HttpClient, get();url: http://10.0.0.1:7800/kerui.txt;No message
172.19.0.1;2021-12-31 07:04:12;56035;D;hmo_livingroom;HttpClient, get();HTTP GET Status = 200, content_length = 10;No message
172.19.0.1;2021-12-31 07:04:12;56036;D;hmo_livingroom;HttpClient, get();2021-12-06;No message
172.19.0.1;2021-12-31 07:04:12;56037;I;hmo_livingroom;SystemService;update_per_ota_task();NO NEW VERSION AVAILABLE
172.19.0.1;2021-12-31 07:04:13;56038;I;hmo_livingroom;Mhz;readCo2FromMhz();Co2-Gehalt: 515.0
172.19.0.1;2021-12-31 07:04:13;35016;I;ee895;Ee895;readPressureFromEe895();Pressure: 921.3
172.19.0.1;2021-12-31 07:04:13;56038;I;hmo_livingroom;Mhz;readCo2FromMhz();Co2-Gehalt: 515.0
172.19.0.1;2021-12-31 07:04:13;35016;I;ee895;Ee895;readPressureFromEe895();Pressure: 921.3
172.19.0.1;2021-12-31 07:04:15;5939;I;kerui3;Mhz;readCo2FromMhz();Co2-Gehalt: 403.0
172.19.0.1;2021-12-31 07:04:15;5939;I;kerui3;Mhz;readCo2FromMhz();Co2-Gehalt: 403.0
172.19.0.1;2021-12-31 07:04:18;56039;I;hmo_livingroom;Mhz;readCo2FromMhz();Co2-Gehalt: 514.0
172.19.0.1;2021-12-31 07:04:18;56040;V;hmo_livingroom;EspMqttClient;vor publish();Topic: hmo_livingroom/co2/state , Payload: {"timestamp":1640934258,"value":517.17} to publish
172.19.0.1;2021-12-31 07:04:18;56041;I;hmo_livingroom;EspMqttClient;publish();Topic: hmo_livingroom/co2/state , Payload: {"timestamp":1640934258,"value":517.17} published, result: 0
172.19.0.1;2021-12-31 07:04:18;56042;V;hmo_livingroom;Sensor;set Measurement;co2: 517.17 ppm,Time: 1640934258
172.19.0.1;2021-12-31 07:04:18;56039;I;hmo_livingroom;Mhz;readCo2FromMhz();Co2-Gehalt: 514.0
